64 10 63

Slice 1
1.6202194690704346,0.4673072397708893,0.8808311223983765,2.1616528034210205,1.7511993646621704,-0.8300830721855164,0.8430377840995789,-0.23716747760772705,0.04173111543059349,0.42901545763015747,0.09388253837823868,1.371659517288208,0.9209861755371094,0.0532539039850235,0.33855852484703064,0.40116608142852783,1.4456992149353027,-0.3052399456501007,0.16004866361618042,-0.8259391188621521,-2.58210825920105,0.792249321937561,0.874950647354126,-0.6480098962783813,2.1825363636016846,-1.356040596961975,-0.067067950963974,-0.3402666449546814,1.6720629930496216,1.5717086791992188,0.06513544172048569,0.4408533573150635,-0.91434645652771,-1.9610469341278076,-0.5145127773284912,0.05662241578102112,1.345139503479004,1.3088881969451904,-0.3202532231807709,-0.2411571890115738,-1.0142775774002075,-1.4958547353744507,-1.5686908960342407,2.1309032440185547,-0.3654954135417938,-0.45248469710350037,-1.3300139904022217,0.9326157569885254,-1.6378533840179443,-0.29637065529823303,-1.0328781604766846,0.5379231572151184,-0.6603456735610962,-1.063238263130188,-0.12292257696390152,0.3802429735660553,0.17155486345291138,0.42076340317726135,-0.5058429837226868,-0.46413111686706543,-0.702083170413971,-0.2584313750267029,-0.6697484850883484
-1.7473334074020386,0.27060428261756897,-0.42930153012275696,-1.5429824590682983,0.5571088194847107,-1.0502973794937134,0.16609111428260803,0.6572249531745911,0.06634867936372757,1.108660101890564,-1.235385775566101,0.3154843747615814,-0.5328754186630249,-0.8145911693572998,-0.48676639795303345,-0.21567381918430328,0.10572262853384018,-1.0701837539672852,0.8086912035942078,0.4778924882411957,-1.64141047000885,1.440248727798462,1.754770040512085,1.3156545162200928,-0.13331890106201172,-1.141432523727417,1.1811487674713135,-0.23805944621562958,1.1011550426483154,0.3292498290538788,0.8839987516403198,0.25930166244506836,0.6070080399513245,-0.12467361241579056,1.6189213991165161,0.2395056039094925,0.25234338641166687,1.7782045602798462,-1.3590137958526611,-1.3452049493789673,0.8152551054954529,-1.2435489892959595,1.9939621686935425,-0.5952821373939514,-0.6055237054824829,1.8011643886566162,1.398610234260559,1.7899246215820312,1.0106501579284668,-0.931191086769104,1.7653018236160278,-0.4285651743412018,0.6269422173500061,0.9132089018821716,-0.2379971146583557,0.7072951197624207,1.0574079751968384,0.3396979570388794,-1.1637927293777466,0.1863909363746643,1.2920395135879517,-0.6701449751853943,0.005685687996447086
-0.5895121097564697,1.6976492404937744,0.7929624319076538,0.4611320495605469,-0.8754447102546692,0.398158460855484,-0.7758359909057617,-0.11618495732545853,-0.7322428822517395,0.6597122550010681,0.634849488735199,-0.2881947457790375,0.2522558569908142,-1.150468349456787,-1.3768601417541504,0.40021055936813354,0.14343199133872986,0.722445011138916,2.253843307495117,0.9731406569480896,-0.9607923626899719,1.2576284408569336,-1.2223365306854248,-0.5806127190589905,-0.2173471748828888,1.8223137855529785,-0.6606572270393372,-0.9988775253295898,0.014403428882360458,-0.7832207679748535,1.192247748374939,-0.988441526889801,-1.0339083671569824,-0.30346375703811646,-0.33475250005722046,1.8580865859985352,1.0606456995010376,0.2095796763896942,-1.08262300491333,0.7930676937103271,-0.9209272265434265,-1.620796799659729,1.1989017724990845,0.16687659919261932,0.9799380302429199,0.1694423109292984,0.9703030586242676,-0.6591376662254333,-0.9052140116691589,0.7653325200080872,-0.6616970300674438,-0.5514013171195984,-0.3029719293117523,-0.02628035470843315,-0.24428623914718628,-1.4648733139038086,-0.7373422384262085,-2.066119432449341,0.4937707781791687,-1.4710384607315063,-0.942468523979187,-0.06997020542621613,-0.5867932438850403
1.5550765991210938,-1.2246872186660767,0.18970026075839996,-0.10030104219913483,-1.049166202545166,0.6714842915534973,-0.06756290048360825,0.9319952726364136,0.6662075519561768,2.150597095489502,1.3285351991653442,-0.29915904998779297,-0.3996811509132385,0.9688252806663513,0.7581257820129395,0.7250349521636963,-1.5701936483383179,0.07943305373191833,-0.8936310410499573,0.2576175928115845,-0.13693909347057343,0.9809511303901672,0.24694664776325226,0.8292757868766785,-0.6253044009208679,-0.8106003999710083,-0.30800577998161316,0.15009917318820953,0.5125855803489685,2.1567931175231934,-0.09996537864208221,-1.0241296291351318,-0.2086678147315979,-0.5919604301452637,0.543527364730835,-1.6331894397735596,0.1900457888841629,0.03838423267006874,0.19960030913352966,-0.6641145348548889,-0.34905368089675903,-1.3353075981140137,-0.5745901465415955,-0.7229953408241272,0.5718050599098206,-1.067651391029358,0.8290966749191284,1.3384861946105957,-1.9627375602722168,0.472866415977478,0.787610650062561,-0.7864359617233276,-0.5851479768753052,-0.224824458360672,-0.4135260283946991,-0.4449736475944519,-1.6591085195541382,1.1274183988571167,1.0200315713882446,-0.6835750341415405,-1.5096566677093506,0.41029223799705505,-0.5580482482910156
0.1880805343389511,-0.20879702270030975,0.5827158689498901,0.6971080899238586,-0.6085809469223022,-1.5218896865844727,-1.4760985374450684,0.4972868263721466,-1.2042371034622192,-0.4805136024951935,-0.5831458568572998,0.020450035110116005,-2.097409248352051,0.15728487074375153,0.6166350841522217,0.01661045290529728,-0.26079925894737244,0.001370391808450222,0.3331639766693115,-2.7478690147399902,2.007948398590088,0.39532724022865295,-0.7166709303855896,-0.2815961241722107,0.5170559883117676,-0.22164075076580048,-1.911022663116455,1.891528844833374,-0.1798732727766037,1.1080676317214966,-0.7951363921165466,1.6156816482543945,0.41992297768592834,0.4656510651111603,-0.9016451239585876,1.095893144607544,0.6033957600593567,1.1950381994247437,-0.5838345289230347,-0.5413059592247009,2.2233409881591797,-1.1423219442367554,-0.08852122724056244,0.9624491930007935,0.2300342619419098,0.721981406211853,-0.4934759736061096,0.2365967333316803,-1.268280267715454,1.5567485094070435,-0.011331405490636826,-0.8383260369300842,0.5099681615829468,-0.4655493199825287,-1.181044578552246,-1.4069727659225464,0.6257392168045044,-0.17514024674892426,-0.2585292160511017,1.1930756568908691,-1.1636936664581299,-0.6373550891876221,-0.4637027382850647
-0.051840730011463165,0.11993087083101273,-0.43508079648017883,-0.001337558263912797,-0.24459432065486908,-0.5760001540184021,-0.9171987175941467,0.3151923418045044,-0.9633927941322327,-1.2041523456573486,-0.3215228319168091,-0.22585120797157288,2.1020398139953613,-0.6241316795349121,0.8065686225891113,0.8265527486801147,-1.2350196838378906,0.6706387400627136,-1.3289116621017456,-2.6763761043548584,0.6839393973350525,-1.6095455884933472,0.5191135406494141,-0.5778940320014954,1.8216552734375,0.9087904691696167,-0.4743576645851135,-0.6635474562644958,-1.3165677785873413,-0.3473215401172638,-0.17310626804828644,-0.28740131855010986,0.3057612478733063,0.4246239960193634,0.1869068592786789,-0.8474236130714417,-1.3169208765029907,1.270068883895874,-0.6646038889884949,-0.5873252749443054,-0.5964125990867615,-1.7501598596572876,-0.4759358763694763,-0.30252861976623535,0.761975884437561,0.6788215637207031,-0.08804056793451309,0.7713464498519897,0.21100705862045288,-0.09674500674009323,0.17657935619354248,-0.34346359968185425,-0.24148331582546234,-0.22176076471805573,-1.2377032041549683,0.3442070782184601,-0.965001106262207,0.9846816658973694,-0.1813412606716156,-0.06554203480482101,0.5896229147911072,0.741559624671936,-1.7120329141616821
-0.213871568441391,0.8428402543067932,-1.614495873451233,0.32370758056640625,-2.3514974117279053,-0.8845601081848145,0.1490037739276886,-1.5121666193008423,-0.9545309543609619,-1.4455410242080688,1.5920979976654053,0.07442398369312286,0.41969311237335205,-0.17323730885982513,-0.4642570912837982,-1.4951796531677246,-0.25452375411987305,-0.8457785844802856,0.7235627174377441,1.1615511178970337,1.405460238456726,0.6820859313011169,-0.5462194085121155,-1.0060523748397827,0.6110070943832397,0.4508365988731384,-1.843279480934143,0.4234214723110199,0.9461818337440491,0.06820258498191833,-0.2822531759738922,-0.6987871527671814,-1.3141552209854126,0.9509110450744629,-0.38694849610328674,-0.13667406141757965,1.673195242881775,0.7777554392814636,0.38870105147361755,0.2232234925031662,1.5733325481414795,1.6466635465621948,0.9839321970939636,0.39807653427124023,-1.9375602006912231,0.08687728643417358,-0.23124144971370697,0.06594417989253998,1.080535650253296,-2.7620723247528076,-0.44677597284317017,0.10525313764810562,-0.619493305683136,-1.3484560251235962,0.955298900604248,0.25388726592063904,-0.8780470490455627,0.1820506900548935,0.7268600463867188,0.12107031792402267,0.8744351267814636,0.18912462890148163,-0.2444790005683899
-1.0606849193572998,-0.22956183552742004,0.24714159965515137,0.8092726469039917,-0.14378206431865692,0.3109317421913147,-0.856350839138031,-0.6463049650192261,-0.254616916179657,-1.0524463653564453,0.7770102620124817,0.40318796038627625,0.44291451573371887,0.4453120529651642,1.890465259552002,-0.564961314201355,-2.154848575592041,0.2987461984157562,0.04187357798218727,-0.6459023952484131,-0.9334042072296143,-0.5299863815307617,0.25377798080444336,-0.6253330111503601,2.3039398193359375,-1.0278798341751099,-0.6868166923522949,-2.138173818588257,0.24956795573234558,-2.121400833129883,-0.6586202383041382,-0.1947706937789917,-0.56669682264328,1.6016883850097656,1.1263420581817627,1.4267340898513794,-0.8689754009246826,1.0684481859207153,0.4699026048183441,0.625464677810669,0.9255722761154175,-0.9884396195411682,-0.4555181562900543,0.6868627667427063,-2.5069687366485596,1.583215355873108,0.42494723200798035,-0.20861497521400452,0.10885348916053772,-0.9414396286010742,-0.2928035259246826,0.9454479217529297,1.1498557329177856,2.7315688133239746,0.031441830098629,-0.5607510209083557,-0.6288944482803345,-0.9026647210121155,0.07638386636972427,0.5102764368057251,0.037738848477602005,1.2029330730438232,-0.0760621502995491
-0.4261930584907532,-0.728672981262207,-1.6236907243728638,-1.6043847799301147,-1.2319073677062988,1.1691490411758423,1.0074717998504639,1.3631737232208252,-1.2684980630874634,-1.9883835315704346,-0.6620358824729919,0.24485431611537933,0.6672845482826233,0.8839278817176819,0.17174142599105835,1.6359586715698242,-0.15968598425388336,-0.9164822101593018,-1.5284076929092407,-0.8551272749900818,0.2815057933330536,-0.7370057702064514,0.9151137471199036,1.2852201461791992,-2.2977070808410645,0.7417084574699402,-2.280593156814575,0.48271259665489197,1.1082408428192139,-0.050932470709085464,-1.2035713195800781,-0.5061681866645813,-0.13617569208145142,-0.2295558601617813,-0.3788866698741913,-0.21457788348197937,0.13307684659957886,-1.298358678817749,-0.38916993141174316,1.4115533828735352,-0.4234379827976227,-0.3725980818271637,1.0569119453430176,-2.375497817993164,1.0671517848968506,-0.4897516369819641,0.05186782777309418,-0.08754223585128784,0.8360304832458496,-0.21420419216156006,-0.796547532081604,1.1554547548294067,-2.194298505783081,0.10071491450071335,-1.2498679161071777,-0.6829456090927124,1.897459864616394,-0.016747966408729553,0.33651694655418396,-1.6813422441482544,-0.6831016540527344,0.31377407908439636,0.19641683995723724
0.7204649448394775,-0.04284140095114708,0.5060842633247375,0.42061445116996765,-1.7852046489715576,-0.10724498331546783,0.8602055311203003,0.4150031805038452,-0.2353079468011856,-0.782669186592102,-1.1606123447418213,-0.06181755289435387,0.979310154914856,-1.8441613912582397,-0.7746657133102417,-1.0631884336471558,0.8089346289634705,-0.6539579033851624,-0.6159184575080872,-0.2315211147069931,0.4650636911392212,-0.2990990877151489,-3.175922155380249,0.4439684748649597,0.3686102330684662,-0.3830145597457886,-1.1907371282577515,0.17408403754234314,0.5133916735649109,-0.3685687780380249,-0.31524601578712463,-1.003042221069336,-0.22855325043201447,-1.6012017726898193,0.2533703148365021,-1.0545862913131714,0.18049930036067963,-1.4856668710708618,-0.6319001913070679,-0.07947693765163422,-1.7141079902648926,0.2345980852842331,-0.3744378685951233,-1.7213197946548462,-1.1824766397476196,0.657863974571228,0.7587113380432129,0.013022886589169502,0.47091206908226013,0.2368139922618866,0.1881888061761856,1.2120113372802734,-1.6709755659103394,0.7078536748886108,-0.49712705612182617,-0.3359939157962799,-0.3852677345275879,-0.39448773860931396,-1.0994782447814941,0.06684543192386627,1.6330639123916626,0.049146100878715515,0.08357337862253189
