64 10 63

Slice 1
1.5324323177337646,-1.5506324768066406,1.0885882377624512,0.7013161182403564,0.7394170165061951,-1.103201150894165,-2.311082124710083,1.8214417695999146,-0.2880871593952179,0.5627193450927734,0.16402025520801544,1.083665370941162,0.9613099098205566,1.219995379447937,-0.44934213161468506,-0.4579104781150818,-0.42680275440216064,0.5782226920127869,-1.1987552642822266,0.3417678773403168,1.1649525165557861,-0.818148672580719,-2.0946288108825684,1.3230875730514526,-0.5922236442565918,0.4277283847332001,-2.045193910598755,0.4495907127857208,1.7426358461380005,0.5952536463737488,-0.025633566081523895,-0.3169995844364166,0.5738529562950134,1.4460291862487793,0.6329219341278076,0.7223038077354431,0.032961294054985046,0.08564244955778122,0.7619736790657043,-1.2815262079238892,-1.8809646368026733,0.19892826676368713,-0.36629730463027954,-0.025567661970853806,-0.8214473724365234,-1.2018004655838013,-1.9916187524795532,0.3014445900917053,-1.5492613315582275,-0.03177900239825249,0.20800352096557617,-0.034325458109378815,-1.4699772596359253,0.6912416815757751,1.3125790357589722,-1.4814037084579468,-0.47735005617141724,-0.07807068526744843,-0.2767108976840973,1.2041767835617065,0.9679204821586609,0.12225896120071411,-1.626587986946106
0.7898098230361938,-0.24480776488780975,1.5472711324691772,-1.0979242324829102,0.13964109122753143,1.0830494165420532,-0.10178983956575394,0.7976193428039551,0.14355023205280304,-0.6179836988449097,0.6331602334976196,-0.9118454456329346,1.266472339630127,1.8831465244293213,0.20514124631881714,-0.7232736349105835,0.10512148588895798,0.5612025856971741,-0.6536173820495605,1.7554386854171753,-0.3817844092845917,0.15734007954597473,-0.03713580593466759,0.3671829104423523,-1.59075129032135,2.2744462490081787,-0.8546239733695984,-0.8156734704971313,-0.7407570481300354,1.3402605056762695,-1.481733798980713,0.9983401894569397,1.1386082172393799,0.5221657156944275,0.24222712218761444,-1.2730547189712524,0.876359224319458,0.9634166955947876,0.22813910245895386,0.7810060381889343,0.5583428144454956,-0.23349741101264954,1.089307188987732,0.9002583622932434,1.2438231706619263,0.6379727125167847,-0.08884000778198242,0.06360875815153122,0.7877264022827148,1.0759170055389404,0.21332404017448425,1.912966251373291,0.5053685903549194,-0.2241491824388504,1.3279792070388794,-0.12484857439994812,1.251755952835083,-0.6528618931770325,-0.07557296007871628,1.3203237056732178,0.8117868900299072,-0.22910694777965546,1.5381637811660767
-0.09809764474630356,-0.07925916463136673,0.5729048252105713,1.3463239669799805,1.0047740936279297,0.833311140537262,-0.2944297790527344,0.18503881990909576,1.3570772409439087,0.777383029460907,-1.24739670753479,1.751412034034729,-0.6828726530075073,-0.5323935747146606,1.9387394189834595,0.1906096339225769,0.38778871297836304,-0.9292207360267639,0.5032737255096436,-0.13610023260116577,0.0742538794875145,-0.652137041091919,0.31102287769317627,-1.0091798305511475,0.6288443207740784,-1.1524510383605957,-0.48907893896102905,0.658690333366394,0.513837456703186,0.00303006824105978,-0.46933823823928833,0.0634082704782486,0.1180107444524765,0.0504048727452755,2.134335994720459,0.9754465222358704,1.6769126653671265,-0.0827617347240448,-0.9599575996398926,-0.2854371964931488,0.32177475094795227,0.7471108436584473,-0.5013959407806396,0.44636934995651245,-0.09149658679962158,0.08949848264455795,-1.2682770490646362,-1.6683505773544312,1.2794109582901,-0.7346825003623962,-0.9153992533683777,-1.388476014137268,0.2664589583873749,0.6316403150558472,0.3997732996940613,1.1045551300048828,-0.5611473321914673,-1.2352920770645142,-0.9145678877830505,0.1736987978219986,-0.8899155855178833,0.9399877190589905,-1.0904713869094849
-1.9392589330673218,-2.2888429164886475,-0.09216124564409256,0.26447468996047974,-1.4604815244674683,-0.7951893210411072,-0.054232724010944366,0.07959268242120743,-1.3832036256790161,-2.060312509536743,-0.8056082725524902,-1.258118987083435,-0.1095065101981163,-0.8457061052322388,-0.04669134318828583,0.7107603549957275,0.8065604567527771,-0.3120286464691162,-0.4904805123806,0.2730642855167389,0.03913000598549843,0.5367904305458069,-0.6065058708190918,0.6197563409805298,0.1503995954990387,-0.15364369750022888,-0.6916157007217407,0.23909206688404083,-0.9189918041229248,-1.3970547914505005,0.2897503674030304,0.2160160094499588,0.34830984473228455,-0.40118011832237244,0.808244526386261,0.8480181097984314,-0.10373196750879288,1.1002492904663086,-1.3692123889923096,-0.6232041716575623,-0.8823933005332947,-1.16519033908844,-1.380223035812378,-0.7428237199783325,1.9332150220870972,-1.091346263885498,0.6447389721870422,-0.07162763923406601,0.5714746117591858,-0.7523858547210693,-1.1091439723968506,-0.7362831830978394,-0.9813245534896851,-0.7712231278419495,-1.2590231895446777,0.6875418424606323,0.7338215112686157,-0.19392988085746765,0.860591471195221,0.9211621284484863,1.1507400274276733,2.048492670059204,-0.4527556300163269
-1.788652777671814,1.8675225973129272,0.7848911881446838,-0.8866024613380432,-1.6584460735321045,-1.0057214498519897,-1.1578327417373657,0.21450623869895935,-1.0758651494979858,2.019714593887329,-0.3770022690296173,-1.9895389080047607,-0.02118932269513607,-0.37140071392059326,-0.3036520481109619,1.945150375366211,1.5297473669052124,1.4150612354278564,-0.8440409898757935,2.0050265789031982,-0.4387442469596863,-0.5924399495124817,-0.75998854637146,2.2585370540618896,-0.9809284806251526,-0.9154847860336304,-0.03958718478679657,0.018508287146687508,-1.6833065748214722,1.0200600624084473,1.3495041131973267,0.8827878832817078,0.8226131200790405,1.2069501876831055,0.18617336452007294,0.8005546927452087,1.0443717241287231,0.39759284257888794,0.9854149222373962,-1.4253243207931519,-0.41924744844436646,-0.36626186966896057,0.11040710657835007,1.4648317098617554,2.195608615875244,0.778123676776886,-1.2636971473693848,-0.6128930449485779,-0.8658411502838135,1.1159536838531494,-0.5567400455474854,-0.13157744705677032,0.06782098859548569,-0.11822275072336197,1.3117053508758545,0.4313229024410248,0.8427156805992126,-0.6657857894897461,0.3598582148551941,-0.19229134917259216,-0.15009312331676483,-1.064079999923706,0.05401357635855675
1.480975866317749,1.2141107320785522,-0.4084646701812744,-2.115422487258911,0.4465094208717346,-0.7435466051101685,-1.6265136003494263,0.06129879131913185,-1.609431505203247,0.4660203158855438,-1.0247710943222046,-0.04015238210558891,0.1768963783979416,0.1852937787771225,-2.5560076236724854,1.6483105421066284,-0.5638872385025024,1.4105581045150757,-1.334331750869751,-0.4919448494911194,-0.36709827184677124,-0.13107454776763916,-0.672586977481842,0.9572693705558777,-1.4237877130508423,0.13550786674022675,-1.7888926267623901,0.3548335134983063,0.38119247555732727,-0.4243677258491516,1.5608017444610596,1.599642038345337,-0.048625197261571884,1.087306022644043,0.4631838798522949,1.0599350929260254,0.1110018938779831,-1.0941369533538818,0.6147652864456177,0.836229145526886,-1.2786569595336914,2.5849196910858154,-2.1615467071533203,-0.9153965711593628,1.097975254058838,-1.5615428686141968,-0.4141959547996521,-0.8200911283493042,0.40824630856513977,0.4168177545070648,0.9168788194656372,-1.0887153148651123,-2.6941959857940674,-0.595736026763916,-0.2092534750699997,-0.36336082220077515,-0.06515073031187057,-0.019602634012699127,-0.35333251953125,0.45421963930130005,-0.4561375081539154,-0.15664418041706085,-0.47819432616233826
0.4893838167190552,-0.531330943107605,-0.9560643434524536,-1.9740978479385376,1.066375970840454,0.09076216071844101,0.014381561428308487,-1.4938606023788452,0.08126948028802872,-0.5708579421043396,-1.1241328716278076,-0.6611911058425903,1.0215383768081665,-0.8717834949493408,-2.0937135219573975,0.7708929777145386,-0.3360486328601837,0.92484450340271,-1.1474970579147339,-0.9832828044891357,1.8873722553253174,1.3886735439300537,0.1981363743543625,-0.5987475514411926,-0.6973618268966675,0.11891204118728638,-1.0313395261764526,-1.3075371980667114,-0.8191712498664856,-0.11314724385738373,1.2820130586624146,-0.8148891925811768,0.5917662978172302,-1.2509000301361084,0.4643731713294983,1.3277552127838135,-0.9950259327888489,1.2131037712097168,0.07473555952310562,-0.8179752230644226,0.2981647551059723,0.4183197021484375,0.6435848474502563,0.5332996249198914,-0.13946184515953064,1.882927417755127,-0.5410751104354858,0.34360045194625854,-0.7513288855552673,-0.7325100302696228,1.1190189123153687,-0.5664293169975281,0.8326069712638855,-0.4250647723674774,0.18981796503067017,1.218996286392212,0.5924135446548462,-1.3441405296325684,2.506284236907959,-0.4268135130405426,-1.4065667390823364,-0.10811702907085419,-0.2849396765232086
0.6780200004577637,0.20370379090309143,-1.2635868787765503,-0.12002968788146973,-0.5701305270195007,0.919967770576477,0.6722975969314575,-0.6484130024909973,-0.6020982265472412,-1.018949270248413,-0.8072715997695923,0.42233818769454956,-1.3522083759307861,-1.402276635169983,0.11436149477958679,-0.26011112332344055,-0.2524135410785675,2.6270430088043213,-1.104267954826355,0.16130608320236206,1.5866069793701172,1.0134000778198242,-0.8658357858657837,1.248188853263855,-1.9154216051101685,0.07366563379764557,-0.7317809462547302,0.30635833740234375,-1.654755711555481,0.042837485671043396,1.5396021604537964,1.3680802583694458,-0.5085616707801819,-1.4630746841430664,-0.04859085753560066,-0.6974127292633057,-0.8028731942176819,1.6559369564056396,1.0345536470413208,-0.8272756934165955,0.5126462578773499,0.28454816341400146,-0.2012750655412674,-0.221827432513237,1.9637255668640137,0.22514896094799042,-1.1231544017791748,-0.8089715838432312,-0.06324473768472672,1.4170382022857666,0.5226871371269226,-1.1793169975280762,0.9883895516395569,-1.1563591957092285,-0.421919047832489,-0.6113676428794861,-0.4620825946331024,1.0776541233062744,1.0525658130645752,1.8431257009506226,0.4534633159637451,-0.509278416633606,0.5047578811645508
0.4150475263595581,0.965347409248352,0.17105668783187866,0.6247189044952393,1.4267055988311768,-0.9740017056465149,-0.22603878378868103,-0.5922057032585144,0.8276553153991699,-0.025125931948423386,0.3509291708469391,0.5788442492485046,-3.2703371047973633,0.038621995598077774,1.4966226816177368,-0.9893045425415039,1.1001204252243042,2.179985523223877,0.4000408351421356,-0.01216256245970726,-0.21709829568862915,1.7563751935958862,-1.1526554822921753,0.9653714895248413,-1.0948593616485596,0.3593164086341858,0.7795036435127258,-0.6410186886787415,-1.2675048112869263,-0.7402858138084412,0.7084766626358032,-0.325497031211853,-1.7468527555465698,-0.2887748181819916,-1.3486272096633911,0.6450745463371277,0.847614049911499,-2.417144775390625,0.022833576425909996,-0.046829868108034134,-1.5015555620193481,0.12117017060518265,-0.9188663959503174,-0.7812050580978394,0.5831291079521179,0.20061253011226654,0.07640853524208069,-1.6066358089447021,-1.296042799949646,-0.038954392075538635,-1.4779739379882812,-0.6996529698371887,-0.28414061665534973,-1.921451210975647,-0.9860880374908447,-0.7295483350753784,-1.538119912147522,1.938704013824463,1.07340669631958,0.0777219906449318,0.47024089097976685,1.7472577095031738,-0.006639682222157717
-0.7044417858123779,0.7382575869560242,0.7928359508514404,0.7544891834259033,0.4916435480117798,-1.4155011177062988,0.011220846325159073,0.3100079894065857,0.7568008899688721,0.7467347979545593,0.2727249264717102,0.8717791438102722,0.8817695379257202,0.0982847660779953,0.12766700983047485,-1.629867434501648,-1.3489339351654053,0.24240386486053467,-0.02499883621931076,1.50066077709198,0.4208570420742035,-0.46255940198898315,0.3571334481239319,0.6424776315689087,1.2515863180160522,0.32337966561317444,-0.8709854483604431,2.007575511932373,0.21251554787158966,-1.0289262533187866,-0.4461567997932434,-0.5502085089683533,-0.7781737446784973,1.129558801651001,0.5608144402503967,-0.23189377784729004,1.068774700164795,-0.2087869942188263,-1.3411792516708374,-1.0196726322174072,-0.46844562888145447,0.6307365298271179,0.41336095333099365,-0.5733288526535034,-0.24327659606933594,1.024390697479248,0.9382514357566833,1.5878162384033203,-1.7419805526733398,-1.1430683135986328,-1.6823004484176636,0.16552840173244476,-0.343186616897583,0.5577385425567627,0.2955608367919922,0.08831609040498734,-1.3753678798675537,-0.07075028121471405,0.336956650018692,-0.6259212493896484,-0.6315986514091492,0.43805837631225586,-0.8706213235855103
