64 10 65

Slice 1
1.1269961595535278,-1.2798317670822144,1.3421322107315063,0.6673827171325684,-0.07870044559240341,-0.7453172206878662,-1.9651552438735962,1.2887623310089111,-0.20114894211292267,0.2585369348526001,0.9430133700370789,0.8365960717201233,0.812658965587616,0.7680060863494873,-0.1326419562101364,-1.4120930433273315,-0.5037798285484314,1.1268445253372192,-1.0586047172546387,0.6858794093132019,1.068102240562439,-0.5921165347099304,-1.316375494003296,0.3368709683418274,-0.8104830384254456,0.8904846906661987,-2.18851900100708,0.8925623297691345,1.6496162414550781,-0.41143953800201416,0.8653588891029358,-0.8462681770324707,-0.08449354767799377,1.5486100912094116,0.228637233376503,1.1527631282806396,-0.023287637159228325,-0.11627984046936035,0.16215729713439941,-0.529188871383667,-1.3876289129257202,0.1855546087026596,-0.2593419849872589,-0.13598990440368652,-0.7459704279899597,-1.1706957817077637,-1.035291314125061,0.9410766363143921,-2.11098575592041,0.36767342686653137,0.6073608994483948,1.1785340309143066,-0.575570821762085,1.073265552520752,0.3014053702354431,-1.6774228811264038,-1.4142307043075562,0.7041438817977905,0.20123140513896942,2.0619218349456787,0.7439853549003601,0.14386741816997528,-1.9075771570205688,0.5536132454872131,0.3283621370792389
1.4485290050506592,-0.7886776924133301,0.265358567237854,0.5097691416740417,-0.21642862260341644,1.0310359001159668,-0.19145898520946503,-1.126456618309021,0.08663102239370346,-1.0455431938171387,0.6443561315536499,0.5886812806129456,0.6340157389640808,-0.5571370124816895,-0.16361990571022034,-0.41493961215019226,0.08555931597948074,1.348655104637146,-1.1730656623840332,-0.9066370725631714,0.657128095626831,-0.19671142101287842,-0.892135500907898,1.7152918577194214,-0.153316929936409,-1.1414837837219238,0.6111133694648743,0.4756346344947815,-0.8353824615478516,0.8679602742195129,0.7593767642974854,-0.17986717820167542,0.5025836825370789,-1.5251444578170776,1.3494601249694824,1.8554624319076538,1.4311548471450806,1.2040899991989136,1.070723533630371,-0.1025940477848053,0.665482223033905,0.7640132308006287,1.7121615409851074,0.7391856908798218,0.18816722929477692,-0.02024814859032631,0.5847383141517639,0.5804406404495239,-0.6224352121353149,2.022460460662842,0.7858999967575073,-0.6178548336029053,-0.33872178196907043,-0.30277541279792786,0.987522304058075,-0.2873263359069824,0.8534380793571472,2.1371867656707764,0.44978082180023193,0.7771138548851013,1.248857855796814,-0.036031510680913925,0.8209616541862488,0.4965793490409851,0.9304773807525635
1.0383168458938599,0.9646684527397156,-0.03986861929297447,0.7087121605873108,1.185956597328186,0.6867427229881287,-0.6014066934585571,1.8072971105575562,-0.4525047838687897,-0.6607259511947632,2.8200392723083496,1.1252659559249878,-1.1082775592803955,-1.2850847244262695,0.3521187901496887,-0.240084707736969,0.21036238968372345,-0.7404727935791016,0.34908097982406616,-0.279925137758255,0.4021199941635132,-0.671454131603241,-0.5023990273475647,0.7042477130889893,-0.37974971532821655,-0.27162832021713257,0.37660279870033264,0.5705321431159973,0.0449007973074913,0.9351546168327332,1.8700287342071533,0.7760141491889954,1.195841670036316,0.17084480822086334,-0.8873350024223328,-0.3243875503540039,1.6294134855270386,1.6740994453430176,-0.1121789813041687,0.7946310639381409,-0.24477232992649078,-0.20226190984249115,-0.8146533370018005,-1.838993787765503,0.5207723379135132,-0.6432434916496277,-1.01011323928833,-1.223471999168396,0.536016047000885,0.44718194007873535,0.26597046852111816,1.3648667335510254,-0.5562495589256287,-1.3301825523376465,-0.5037437677383423,0.3019689917564392,-0.8945546746253967,0.3672676980495453,-0.7427308559417725,-2.2605667114257812,-1.9231839179992676,-0.24974732100963593,0.03302794694900513,-0.91249680519104,-0.5258303284645081
-1.2225925922393799,-0.5296214818954468,-0.9853237867355347,-1.2997982501983643,-0.41692468523979187,-1.278968334197998,0.19931825995445251,-0.8052672743797302,0.10949918627738953,1.0179839134216309,0.44064149260520935,0.012138080783188343,-0.2106560617685318,-0.660426139831543,-0.0018519582226872444,1.038467526435852,-0.5023621916770935,-0.09046154469251633,0.6003218293190002,-0.11738907545804977,-0.2223440706729889,0.9112540483474731,-0.5484679937362671,-0.8235293626785278,-0.40358224511146545,1.107779860496521,0.5422404408454895,-0.34908995032310486,0.30562329292297363,1.525534987449646,0.40881773829460144,0.7738208174705505,-1.3651721477508545,-0.7254647612571716,-0.9132330417633057,-0.7347540855407715,-0.8826212286949158,-1.1541672945022583,1.7319746017456055,-1.840948224067688,0.3923483192920685,0.6586594581604004,0.6552979350090027,0.3618841767311096,-0.659309446811676,-0.7984656691551208,-1.1454421281814575,-0.8849477767944336,-0.9979643821716309,0.20732252299785614,0.7231587171554565,-0.3014119565486908,-0.022531328722834587,0.9980660080909729,0.6368449926376343,2.097917079925537,0.2350737452507019,-2.237089157104492,1.763187050819397,-0.7253528237342834,-0.49715670943260193,-1.223353624343872,-1.8537204265594482,-1.0289109945297241,0.4312267601490021
-1.4754315614700317,1.8678444623947144,-1.652055263519287,-1.4080013036727905,-0.06175278127193451,0.23040951788425446,-0.8312274217605591,1.9289036989212036,0.9011607766151428,1.4753645658493042,-1.0008107423782349,1.9826440811157227,-0.07898347824811935,0.31179898977279663,-0.6775084733963013,1.2819974422454834,-0.19341258704662323,-1.5943721532821655,-0.26963964104652405,-0.9672781825065613,-1.571157455444336,0.473278671503067,0.3898701071739197,0.4461793899536133,0.19048455357551575,0.6986043453216553,-0.8138612508773804,-0.46477922797203064,1.5007089376449585,0.7909192442893982,0.4457133114337921,-1.4886974096298218,0.45784807205200195,-0.2682279348373413,0.7794452905654907,1.2500989437103271,2.1443846225738525,0.37638619542121887,0.2336798757314682,-0.8250921964645386,0.067852683365345,-1.4236259460449219,-0.2746739387512207,-0.0763782411813736,-0.3733150064945221,1.072929859161377,0.816010594367981,0.5643382668495178,1.9481886625289917,-1.414129376411438,0.45154160261154175,-0.6416916251182556,-1.0890101194381714,-1.6833151578903198,-0.3429121971130371,1.4775701761245728,0.9947371482849121,-0.010879012756049633,-1.655642032623291,-0.24121536314487457,-0.5167132616043091,-1.4265893697738647,1.4803664684295654,-1.3586355447769165,-1.2863072156906128
-0.7898356318473816,-0.20057767629623413,-1.5685735940933228,-0.6426954865455627,-2.3115246295928955,0.6057400703430176,-1.5279332399368286,0.9111835360527039,-0.540972888469696,0.28355488181114197,-0.12874746322631836,-0.5561766624450684,-1.1334435939788818,0.7627534866333008,-1.4866015911102295,0.9796877503395081,-1.7787781953811646,-0.15000517666339874,0.17850886285305023,-1.8262438774108887,0.817996621131897,2.225111961364746,1.2259433269500732,0.8664054274559021,-1.810464859008789,1.4174623489379883,0.238860085606575,-0.04251912608742714,0.4394460916519165,0.6906099319458008,0.23869571089744568,2.2575578689575195,-1.6338807344436646,0.16872024536132812,1.474910855293274,-1.1490508317947388,0.7065010666847229,-1.086520791053772,-0.9329051971435547,-0.3422287702560425,0.6642292141914368,-1.1178481578826904,-2.70245099067688,-1.0522373914718628,-0.23384253680706024,-0.6513142585754395,0.40560537576675415,-1.1337960958480835,0.11538810282945633,0.13501089811325073,-1.1313098669052124,-0.404926061630249,-1.1437194347381592,0.2769889235496521,-1.1810193061828613,-0.4957873523235321,-1.254486322402954,0.5446043014526367,-0.24688443541526794,-0.08184397965669632,-1.0702794790267944,0.42836493253707886,0.05964094400405884,-0.3578166365623474,-1.5614279508590698
0.37231680750846863,-0.41018247604370117,-2.3289132118225098,1.0408226251602173,-1.0120099782943726,0.3515339493751526,-0.8697144985198975,-1.1945323944091797,1.5956051349639893,0.6555563807487488,0.5373424291610718,-0.7825593948364258,-0.15321438014507294,-0.08274271339178085,-0.7952110171318054,-1.3269436359405518,-0.9742448925971985,-1.096498727798462,1.311136245727539,-0.8870537281036377,0.09929506480693817,-0.8339331150054932,-0.4870746433734894,1.070353388786316,-0.8398602604866028,2.527217388153076,0.3876204788684845,-0.4304502308368683,0.8882107138633728,0.6504847407341003,0.4167538285255432,0.5773250460624695,-0.08590075373649597,2.1263444423675537,-1.4978957176208496,-0.7928423881530762,-0.741199254989624,-0.38760408759117126,0.9555012583732605,-1.1348308324813843,1.1329060792922974,-0.8748592138290405,0.19780880212783813,1.2278538942337036,0.8927211761474609,-1.0189820528030396,1.8339329957962036,-0.111949622631073,-1.2647740840911865,1.5586193799972534,-0.5890366435050964,0.4168531000614166,-1.5186469554901123,-0.1788235902786255,-0.45393046736717224,-0.6504819989204407,0.38320133090019226,0.9942290186882019,0.19909115135669708,-1.0671336650848389,-1.3731496334075928,-0.5644537806510925,-0.2508411109447479,-1.1805444955825806,-0.8273907899856567
0.806471049785614,-0.06277913600206375,0.6699702143669128,2.6515724658966064,-0.8932541012763977,1.415439486503601,1.1961089372634888,0.7593200206756592,-0.32577094435691833,0.2243155986070633,-1.4067357778549194,0.04489891231060028,-0.21162383258342743,0.5274566411972046,-1.7400254011154175,1.0661516189575195,1.9206488132476807,2.4565980434417725,-0.5242379307746887,-1.8291988372802734,-1.1082364320755005,-0.48316699266433716,-0.1859537661075592,1.5333110094070435,-0.8318256139755249,-0.6341304183006287,0.12692931294441223,-0.6890513896942139,0.0747981145977974,1.6211588382720947,2.2879834175109863,0.1827848255634308,-1.3566800355911255,-0.9748741984367371,0.17937983572483063,0.8308399319648743,0.9373920559883118,-1.2816486358642578,0.5884997248649597,-1.160465955734253,-0.3639220595359802,-0.6708655953407288,-0.12070787698030472,1.1759260892868042,0.755955159664154,1.6744195222854614,0.09162862598896027,-0.34290120005607605,0.35421377420425415,-0.23192253708839417,1.8791358470916748,-1.5994576215744019,1.7862598896026611,0.6800106167793274,-0.4056313633918762,-0.3283306658267975,1.0265244245529175,1.274314284324646,-0.1864524483680725,0.5555257797241211,1.4661552906036377,-3.00838565826416,0.22334600985050201,1.7462899684906006,-1.0315477848052979
0.4009510576725006,2.3228776454925537,0.039421893656253815,0.06563173234462738,-0.20651200413703918,1.0553061962127686,-1.5211503505706787,1.3103225231170654,-1.0126861333847046,-0.6884124279022217,0.3726505637168884,-0.9037722945213318,-1.6454617977142334,-0.15767183899879456,0.7995633482933044,-1.0604400634765625,-0.6477513313293457,-0.30902835726737976,-1.6569756269454956,0.13168445229530334,0.06209082901477814,-2.2564897537231445,1.3369814157485962,0.6587873101234436,-1.3633906841278076,-0.12463898956775665,-0.7369754910469055,-0.07594232261180878,0.7823792695999146,-0.09178473800420761,0.5131932497024536,-2.1064229011535645,-1.1058621406555176,-0.11059919744729996,-1.2141669988632202,-0.8028520941734314,-0.8812121748924255,-1.395054578781128,-0.4330798089504242,-0.04165326803922653,-1.7895954847335815,0.7847055196762085,0.10367888957262039,0.5806880593299866,0.26252713799476624,0.498518168926239,-0.2633896470069885,-1.54708993434906,-0.25600168108940125,0.24229277670383453,-0.40757086873054504,-0.1264893114566803,-1.08589506149292,-0.5830173492431641,1.493513822555542,0.5702502131462097,0.015968434512615204,0.10934487730264664,0.14688266813755035,0.19264405965805054,-0.6171086430549622,0.10593636333942413,-0.17494577169418335,-0.930007815361023,0.46095040440559387
-0.5099508762359619,2.1104068756103516,0.6992422938346863,-0.2881336808204651,0.5995004177093506,0.3052954375743866,1.1057239770889282,0.11428216844797134,-0.6834873557090759,1.3005300760269165,1.166637659072876,-0.9493347406387329,-0.4546685516834259,-1.1849594116210938,-0.005992960650473833,1.5919650793075562,-0.015905702486634254,-0.3405875861644745,1.3896570205688477,-1.3283194303512573,-1.1848227977752686,-0.4077584445476532,-0.8064375519752502,0.5643414258956909,-1.1167057752609253,-0.18336798250675201,-0.736116886138916,-0.8495453596115112,0.8242318034172058,2.1610584259033203,-1.2233301401138306,-1.278930425643921,-1.3166192770004272,0.4584128260612488,-0.3044821619987488,1.444153070449829,0.1365741342306137,-0.5344115495681763,-1.1412400007247925,-0.7775985598564148,-0.3042086958885193,-0.8428521752357483,-1.0273901224136353,-0.9800695180892944,-0.501650869846344,0.029298478737473488,-0.7594003081321716,-0.28324568271636963,-0.9059600234031677,0.11691511422395706,-0.3006789982318878,1.059339165687561,-0.36511167883872986,-1.6981147527694702,-0.4895322620868683,2.2666561603546143,-0.21532347798347473,-0.39783811569213867,1.4699821472167969,-0.556954026222229,-0.01914856769144535,0.6655581593513489,1.065159559249878,0.025012807920575142,0.654067873954773
